14215	1080	1.0
14215	313	1.0
14215	59	1.0
14216	308	1.0
14216	1660	1.0
14216	509	1.0
14216	1661	1.0
14216	126	1.0
14217	116	1.0
14217	1717	1.0
14217	565	1.0
14217	117	1.0
14217	1659	1.0
14217	891	1.0
14217	1277	1.0
14218	156	1.0
14218	1116	1.0
14218	2621	1.0
14218	30	1.0
14219	374	1.0
14219	503	1.0
14219	2491	1.0
14219	989	1.0
14220	27	1.0
14220	2523	1.0
14220	316	1.0
14221	3564	1.0
14221	817	1.0
14221	1906	1.0
14221	2098	1.0
14221	1531	1.0
14221	316	1.0
14222	122	1.0
14222	443	1.0
14222	2205	1.0
14222	3551	1.0
14223	2140	1.0
14223	156	1.0
14223	29	1.0
14223	349	1.0
14224	1975	1.0
14224	28	1.0
14224	252	1.0
14225	1080	1.0
14225	2809	1.0
14225	250	1.0
14225	316	1.0
14226	601	1.0
14226	156	1.0
14226	797	1.0
14227	59	1.0
14227	28	1.0
14227	316	1.0
14228	48	1.0
14228	113	1.0
14228	1777	1.0
14228	242	1.0
14228	179	1.0
14228	373	1.0
14228	250	1.0
14228	891	1.0
14228	893	1.0
14229	463	1.0
14229	351	1.0
14230	1837	1.0
14230	1843	1.0
14230	243	1.0
14230	1332	1.0
14230	373	1.0
14230	2297	1.0
14231	799	1.0
14231	15	1.0
14232	252	1.0
14232	636	1.0
14232	510	1.0
14233	558	1.0
14233	15	1.0
14234	2744	1.0
14234	858	1.0
14234	862	1.0
14234	863	1.0
14235	307	1.0
14235	52	1.0
14235	2037	1.0
14235	1589	1.0
14235	698	1.0
14235	252	1.0
14236	90	1.0
14236	316	1.0
14236	28	1.0
14236	159	1.0
14237	2582	1.0
14237	3576	1.0
14237	413	1.0
14237	2271	1.0
14238	1021	1.0
14238	509	1.0
14238	126	1.0
14238	31	1.0
14239	377	1.0
14239	3033	1.0
14239	474	1.0
14239	221	1.0
14240	307	1.0
14240	243	1.0
14240	181	1.0
14240	55	1.0
14240	313	1.0
14240	59	1.0
14241	26	1.0
14241	1915	1.0
14241	1276	1.0
14241	1278	1.0
14242	78	1.0
14242	974	1.0
14243	316	1.0
14243	1150	1.0
14243	62	1.0
14243	31	1.0
14244	822	1.0
14244	1079	1.0
14244	250	1.0
14244	1245	1.0
14245	28	1.0
14245	29	1.0
14245	350	1.0
14245	767	1.0
14246	1945	1.0
14246	1082	1.0
14246	349	1.0
14246	318	1.0
14247	342	1.0
14247	28	1.0
14247	252	1.0
14247	350	1.0
14248	23	1.0
14248	248	1.0
14248	377	1.0
14248	156	1.0
14248	415	1.0
14249	21	1.0
14249	729	1.0
14249	122	1.0
14249	2876	1.0
14250	107	1.0
14250	173	1.0
14250	308	1.0
14250	54	1.0
14250	954	1.0
14251	14	1.0
14251	111	1.0
14252	810	1.0
14252	1393	1.0
14252	500	1.0
14252	121	1.0
14252	377	1.0
14252	250	1.0
14252	766	1.0
14253	1339	1.0
14253	28	1.0
14253	2845	1.0
14253	349	1.0
14254	244	1.0
14254	308	1.0
14254	2167	1.0
14254	1274	1.0
14254	1790	1.0
14255	27	1.0
14255	827	1.0
14255	155	1.0
14255	3071	1.0
14256	506	1.0
14256	154	1.0
14256	2746	1.0
14256	187	1.0
14256	605	1.0
14257	472	1.0
14257	1945	1.0
14257	1658	1.0
14258	377	1.0
14258	90	1.0
14258	795	1.0
14258	732	1.0
14259	1271	1.0
14259	55	1.0
14259	56	1.0
14259	1530	1.0
14259	62	1.0
14259	318	1.0
14260	250	1.0
14260	59	1.0
14260	27	1.0
14260	31	1.0
14261	246	1.0
14261	663	1.0
14261	377	1.0
14261	61	1.0
14262	368	1.0
14262	307	1.0
14262	52	1.0
14262	59	1.0
14262	830	1.0
14263	25	1.0
14263	59	1.0
14263	733	1.0
14264	215	1.0
14264	247	1.0
14264	26	1.0
14264	92	1.0
14264	1823	1.0
14265	1004	1.0
14265	52	1.0
14265	2037	1.0
14265	59	1.0
14265	252	1.0
14266	986	1.0
14266	1946	1.0
14266	507	1.0
14266	831	1.0
14267	2205	1.0
14267	29	1.0
14267	157	1.0
14268	152	1.0
14268	1018	1.0
14268	1658	1.0
14268	3133	1.0
14269	854	1.0
14269	1436	1.0
14269	3615	1.0
14270	55	1.0
14270	121	1.0
14270	314	1.0
14270	378	1.0
14270	250	1.0
14270	59	1.0
14270	637	1.0
14271	122	1.0
14271	507	1.0
14271	1595	1.0
14271	860	1.0
14271	63	1.0
14272	1242	1.0
14272	1372	1.0
14272	1660	1.0
14272	3004	1.0
14272	989	1.0
14273	539	1.0
14273	1308	1.0
14273	2271	1.0
14274	440	1.0
14274	729	1.0
14274	154	1.0
14275	218	1.0
14275	795	1.0
14275	861	1.0
14275	31	1.0
14276	1080	1.0
14276	697	1.0
14276	508	1.0
14276	189	1.0
14276	2174	1.0
14277	55	1.0
14277	23	1.0
14277	218	1.0
14277	154	1.0
14277	766	1.0
14278	46	1.0
14278	627	1.0
14278	308	1.0
14278	313	1.0
14278	3004	1.0
14278	637	1.0
14279	62	1.0
14279	1150	1.0
14279	799	1.0
14280	156	1.0
14280	252	1.0
14280	28	1.0
14281	23	1.0
14281	1242	1.0
14281	27	1.0
14281	28	1.0
14282	278	1.0
14282	153	1.0
14282	351	1.0
14283	728	1.0
14283	26	1.0
14283	27	1.0
14283	126	1.0
14284	308	1.0
14284	117	1.0
14284	761	1.0
14284	187	1.0
14284	700	1.0
14284	1918	1.0
14285	14	1.0
14285	15	1.0
14286	174	1.0
14286	52	1.0
14286	1013	1.0
14286	823	1.0
14286	59	1.0
14286	1469	1.0
14287	1332	1.0
14287	948	1.0
14287	502	1.0
14287	316	1.0
14287	956	1.0
14287	2046	1.0
14288	26	1.0
14288	347	1.0
14288	126	1.0
14288	1918	1.0
14289	410	1.0
14289	92	1.0
14289	349	1.0
14290	278	1.0
14290	26	1.0
14290	252	1.0
14290	126	1.0
14291	252	1.0
14291	29	1.0
14291	350	1.0
14292	1334	1.0
14292	1339	1.0
14292	2012	1.0
14292	93	1.0
14292	62	1.0
14293	49	1.0
14293	307	1.0
14293	500	1.0
14293	184	1.0
14293	313	1.0
14294	1589	1.0
14294	951	1.0
14294	2617	1.0
14294	2745	1.0
14294	313	1.0
14294	637	1.0
14294	254	1.0
14295	24	1.0
14295	313	1.0
14295	252	1.0
14296	350	1.0
14296	527	1.0
14297	795	1.0
14297	412	1.0
14297	1180	1.0
14297	1182	1.0
14298	812	1.0
14298	243	1.0
14298	179	1.0
14298	308	1.0
14298	2616	1.0
14298	1592	1.0
14298	824	1.0
14298	953	1.0
14298	250	1.0
14299	473	1.0
14299	761	1.0
14299	29	1.0
14300	697	1.0
14300	121	1.0
14300	1242	1.0
14300	28	1.0
14301	1243	1.0
14301	123	1.0
14301	732	1.0
14301	1534	1.0
14302	90	1.0
14302	1819	1.0
14302	766	1.0
14302	126	1.0
14303	1075	1.0
14303	1204	1.0
14303	116	1.0
14303	53	1.0
14303	313	1.0
14303	125	1.0
14304	44	1.0
14304	243	1.0
14304	52	1.0
14304	308	1.0
14304	313	1.0
14304	2746	1.0
14305	250	1.0
14305	2395	1.0
14305	27	1.0
14305	604	1.0
14306	1022	1.0
14306	351	1.0
14306	1247	1.0
14306	831	1.0
14307	88	1.0
14307	59	1.0
14307	1883	1.0
14308	887	1.0
14308	281	1.0
14308	377	1.0
14308	1278	1.0
14309	215	1.0
14309	152	1.0
14309	3708	1.0
14310	507	1.0
14310	27	1.0
14310	28	1.0
14310	351	1.0
14311	2169	1.0
14311	90	1.0
14311	59	1.0
14311	2719	1.0
14312	219	1.0
14312	28	1.0
14312	542	1.0
14313	27	1.0
14313	252	1.0
14313	1375	1.0
14314	2422	1.0
14314	23	1.0
14314	827	1.0
14314	1916	1.0
14314	126	1.0
14315	23	1.0
14315	184	1.0
14315	1053	1.0
14316	1205	1.0
14316	1974	1.0
14316	183	1.0
14316	2423	1.0
14316	1464	1.0
14316	1087	1.0
14317	219	1.0
14317	1115	1.0
14317	156	1.0
14317	316	1.0
14317	29	1.0
14318	2859	1.0
14318	107	1.0
14318	2420	1.0
14318	56	1.0
14318	1210	1.0
14318	763	1.0
14319	634	1.0
14319	155	1.0
14319	861	1.0
14319	1117	1.0
14320	856	1.0
14320	152	1.0
14320	1437	1.0
14320	542	1.0
14321	1339	1.0
14321	155	1.0
14321	989	1.0
14321	1119	1.0
14322	468	1.0
14322	279	1.0
14322	505	1.0
14322	926	1.0
14323	2237	1.0
14323	350	1.0
14323	31	1.0
14323	351	1.0
14324	2942	1.0
14324	126	1.0
14325	698	1.0
14325	316	1.0
14325	252	1.0
14325	1053	1.0
14325	351	1.0
14326	1846	1.0
14326	3575	1.0
14326	2939	1.0
14326	603	1.0
14327	79	1.0
14327	17	1.0
14327	479	1.0
14328	2037	1.0
14328	534	1.0
14328	121	1.0
14329	314	1.0
14329	26	1.0
14329	2268	1.0
14329	318	1.0
14330	757	1.0
14330	246	1.0
14330	567	1.0
14330	696	1.0
14330	126	1.0
14331	917	1.0
14331	55	1.0
14331	473	1.0
14331	90	1.0
14332	24	1.0
14332	281	1.0
14332	607	1.0
14332	2655	1.0
14333	24	1.0
14333	89	1.0
14333	28	1.0
14333	637	1.0
14334	23	1.0
14334	1338	1.0
14334	59	1.0
14335	155	1.0
14335	251	1.0
14335	2974	1.0
14335	2718	1.0
14335	671	1.0
14336	307	1.0
14336	184	1.0
14336	1337	1.0
14336	313	1.0
14336	62	1.0
14337	252	1.0
14337	15	1.0
14338	974	1.0
14338	78	1.0
14339	601	1.0
14339	155	1.0
14339	1245	1.0
14339	349	1.0
14340	399	1.0
14340	111	1.0
14341	472	1.0
14341	89	1.0
14341	251	1.0
14341	1661	1.0
14342	377	1.0
14342	155	1.0
14342	316	1.0
14343	1392	1.0
14343	2160	1.0
14343	2868	1.0
14343	566	1.0
14343	761	1.0
14343	1275	1.0
14343	1661	1.0
14344	117	1.0
14344	376	1.0
14344	2169	1.0
14344	28	1.0
14345	406	1.0
14345	344	1.0
14345	25	1.0
14345	1242	1.0
14346	829	1.0
14346	861	1.0
14346	831	1.0
14347	59	1.0
14347	413	1.0
14347	318	1.0
14348	313	1.0
14348	698	1.0
14348	252	1.0
14349	1052	1.0
14349	28	1.0
14349	316	1.0
14349	350	1.0
14350	116	1.0
14350	501	1.0
14350	118	1.0
14350	246	1.0
14350	567	1.0
14350	377	1.0
14350	766	1.0
14351	59	1.0
14351	27	1.0
14351	28	1.0
14351	607	1.0
14352	24	1.0
14352	154	1.0
14352	90	1.0
14353	1075	1.0
14353	308	1.0
14353	311	1.0
14353	1975	1.0
14353	1469	1.0
14354	52	1.0
14354	693	1.0
14354	182	1.0
14354	1527	1.0
14354	187	1.0
14354	636	1.0
14355	474	1.0
14355	1690	1.0
14355	443	1.0
14355	2044	1.0
14355	1534	1.0
14356	29	1.0
14356	350	1.0
14356	126	1.0
14357	1946	1.0
14357	28	1.0
14357	1150	1.0
14358	55	1.0
14358	24	1.0
14358	282	1.0
14359	370	1.0
14359	121	1.0
14359	1754	1.0
14360	350	1.0
14360	15	1.0
14361	1004	1.0
14361	77	1.0
14362	154	1.0
14362	27	1.0
14362	668	1.0
14362	861	1.0
14362	31	1.0
14363	476	1.0
14363	1916	1.0
14363	861	1.0
14363	1918	1.0
14364	637	1.0
14364	46	1.0
14365	693	1.0
14365	246	1.0
14365	55	1.0
14365	695	1.0
14365	696	1.0
14365	59	1.0
14366	1843	1.0
14366	308	1.0
14366	116	1.0
14366	1589	1.0
14366	53	1.0
14366	2297	1.0
14366	377	1.0
14366	59	1.0
14366	1021	1.0
14367	28	1.0
14367	447	1.0
14367	31	1.0
14368	761	1.0
14368	27	1.0
14368	350	1.0
14369	884	1.0
14369	53	1.0
14369	23	1.0
14369	860	1.0
14370	120	1.0
14370	825	1.0
14370	377	1.0
14370	379	1.0
14370	188	1.0
14370	1534	1.0
14370	1598	1.0
14371	148	1.0
14371	1338	1.0
14371	987	1.0
14371	2751	1.0
14372	113	1.0
14372	246	1.0
14372	376	1.0
14372	1017	1.0
14372	251	1.0
14372	187	1.0
14372	125	1.0
14373	19	1.0
14373	55	1.0
14373	732	1.0
14373	157	1.0
14374	154	1.0
14374	27	1.0
14374	29	1.0
14375	342	1.0
14375	23	1.0
14375	29	1.0
14376	113	1.0
14376	307	1.0
14376	55	1.0
14376	250	1.0
14376	59	1.0
14377	23	1.0
14377	28	1.0
14377	1022	1.0
14378	857	1.0
14378	154	1.0
14378	1020	1.0
14378	2014	1.0
14379	1206	1.0
14379	698	1.0
14379	91	1.0
14380	26	1.0
14380	59	1.0
14380	2878	1.0
14381	1754	1.0
14381	1531	1.0
14381	349	1.0
14382	308	1.0
14382	55	1.0
14382	184	1.0
14382	313	1.0
14382	250	1.0
14382	59	1.0
14382	62	1.0
14383	567	1.0
14383	281	1.0
14383	27	1.0
14384	377	1.0
14384	250	1.0
14384	349	1.0
14384	350	1.0
14385	152	1.0
14385	1498	1.0
14385	475	1.0
14385	2463	1.0
14386	1112	1.0
14386	218	1.0
14386	1658	1.0
14386	795	1.0
14386	126	1.0
14387	252	1.0
14387	29	1.0
14387	350	1.0
14388	1330	1.0
14388	281	1.0
14388	1661	1.0
14388	2335	1.0
14389	113	1.0
14389	754	1.0
14389	246	1.0
14389	254	1.0
14389	318	1.0
14390	3316	1.0
14390	53	1.0
14390	1013	1.0
14390	311	1.0
14390	1017	1.0
14391	2420	1.0
14391	694	1.0
14391	122	1.0
14391	891	1.0
14391	123	1.0
14391	1277	1.0
14391	637	1.0
14392	698	1.0
14392	1468	1.0
14392	798	1.0
14392	2430	1.0
14393	250	1.0
14393	475	1.0
14393	1023	1.0
14394	538	1.0
14394	59	1.0
14394	3515	1.0
14395	246	1.0
14395	251	1.0
14395	155	1.0
14395	541	1.0
14396	28	1.0
14396	29	1.0
14396	62	1.0
14397	26	1.0
14397	1115	1.0
14397	59	1.0
14397	347	1.0
14398	377	1.0
14398	218	1.0
14398	1693	1.0
14399	311	1.0
14399	250	1.0
14399	379	1.0
14399	509	1.0
14399	318	1.0
14400	475	1.0
14400	734	1.0
14400	223	1.0
14401	24	1.0
14401	601	1.0
14401	1852	1.0
14402	2169	1.0
14402	1629	1.0
14402	31	1.0
14403	23	1.0
14403	247	1.0
14403	156	1.0
14403	159	1.0
14404	475	1.0
14404	1566	1.0
14404	351	1.0
14405	2715	1.0
14405	155	1.0
14405	668	1.0
14405	701	1.0
14405	447	1.0
14406	1172	1.0
14406	725	1.0
14406	377	1.0
14406	3196	1.0
14406	3741	1.0
14407	308	1.0
14407	439	1.0
14407	23	1.0
14407	152	1.0
14408	1851	1.0
14408	636	1.0
14408	2015	1.0
14409	476	1.0
14409	765	1.0
14409	509	1.0
14409	1214	1.0
14410	829	1.0
14410	831	1.0
14410	2751	1.0
14410	351	1.0
14410	31	1.0
14411	684	1.0
14411	143	1.0
14412	187	1.0
14412	27	1.0
14412	861	1.0
14412	31	1.0
14413	728	1.0
14413	59	1.0
14413	510	1.0
14414	1276	1.0
14414	1310	1.0
14414	1279	1.0
14415	111	1.0
14415	496	1.0
14415	564	1.0
14415	56	1.0
14415	377	1.0
14415	2106	1.0
14415	318	1.0
14416	24	1.0
14416	1465	1.0
14416	90	1.0
14416	1852	1.0
14417	87	1.0
14417	89	1.0
14417	2650	1.0
14417	28	1.0
14418	113	1.0
14418	308	1.0
14418	52	1.0
14418	55	1.0
14418	250	1.0
14419	56	1.0
14419	507	1.0
14419	701	1.0
14420	572	1.0
14420	156	1.0
14420	126	1.0
14420	798	1.0
14421	15	1.0
14422	344	1.0
14422	280	1.0
14422	1177	1.0
14422	59	1.0
14423	121	1.0
14423	1786	1.0
14423	90	1.0
14423	926	1.0
14424	890	1.0
14424	1403	1.0
14424	1852	1.0
14424	3325	1.0
14425	24	1.0
14425	858	1.0
14425	252	1.0
14426	246	1.0
14426	119	1.0
14426	2169	1.0
14426	251	1.0
14426	701	1.0
14426	318	1.0
14427	141	1.0
14427	240	1.0
14427	1719	1.0
14428	89	1.0
14428	698	1.0
14428	126	1.0
14428	607	1.0
14429	241	1.0
14429	1201	1.0
14429	52	1.0
14429	57	1.0
14429	59	1.0
14430	1819	1.0
14430	318	1.0
14430	735	1.0
14430	31	1.0
14431	1142	1.0
14431	55	1.0
14431	887	1.0
14431	56	1.0
14431	121	1.0
14431	57	1.0
14431	318	1.0
14432	52	1.0
14432	246	1.0
14432	55	1.0
14432	251	1.0
14432	510	1.0
14433	1052	1.0
14433	733	1.0
14433	414	1.0
14433	447	1.0
14434	55	1.0
14434	1464	1.0
14434	538	1.0
14434	156	1.0
14435	152	1.0
14435	1915	1.0
14435	1021	1.0
14435	671	1.0
14436	603	1.0
14436	795	1.0
14436	989	1.0
14436	1310	1.0
14436	479	1.0
14437	2035	1.0
14437	52	1.0
14437	55	1.0
14437	1338	1.0
14437	2813	1.0
14438	1332	1.0
14438	1053	1.0
14438	126	1.0
14439	501	1.0
14439	2294	1.0
14439	3064	1.0
14439	1146	1.0
14439	2427	1.0
14439	189	1.0
14439	1343	1.0
14440	308	1.0
14440	184	1.0
14440	440	1.0
14440	1529	1.0
14440	442	1.0
14441	758	1.0
14441	56	1.0
14441	444	1.0
14442	156	1.0
14442	126	1.0
14442	1503	1.0
14443	29	1.0
14443	14	1.0
14444	412	1.0
14444	797	1.0
14444	413	1.0
14444	349	1.0
14445	1432	1.0
14445	281	1.0
14445	380	1.0
14445	607	1.0
14446	753	1.0
14446	500	1.0
14446	1020	1.0
14446	1340	1.0
14446	381	1.0
14446	318	1.0
14447	1851	1.0
14447	28	1.0
14447	1150	1.0
14448	276	1.0
14448	502	1.0
14448	281	1.0
14448	347	1.0
14448	574	1.0
14449	26	1.0
14449	218	1.0
14449	1340	1.0
14449	349	1.0
14450	821	1.0
14450	822	1.0
14450	313	1.0
14450	250	1.0
14450	1276	1.0
14451	15	1.0
14451	143	1.0
14452	332	1.0
14452	143	1.0
14453	24	1.0
14453	1688	1.0
14453	953	1.0
14453	31	1.0
14454	307	1.0
14454	2293	1.0
14454	182	1.0
14454	506	1.0
14454	187	1.0
14455	121	1.0
14455	90	1.0
14455	415	1.0
14456	313	1.0
14456	59	1.0
14456	1115	1.0
14457	241	1.0
14457	116	1.0
14457	631	1.0
14457	56	1.0
14457	316	1.0
14458	2102	1.0
14458	2169	1.0
14458	121	1.0
14458	3709	1.0
14458	2237	1.0
14458	318	1.0
14459	2169	1.0
14459	987	1.0
14459	923	1.0
14460	52	1.0
14460	2424	1.0
14460	3768	1.0
14460	252	1.0
14460	3901	1.0
14460	1023	1.0
14461	121	1.0
14461	28	1.0
14461	542	1.0
14462	154	1.0
14462	27	1.0
14462	541	1.0
14462	1054	1.0
14463	28	1.0
14463	862	1.0
14463	863	1.0
14464	1932	1.0
14464	14	1.0
14465	1914	1.0
14465	252	1.0
14465	1054	1.0
14466	924	1.0
14466	92	1.0
14466	2878	1.0
14466	958	1.0
14466	126	1.0
14467	1644	1.0
14467	750	1.0
14467	2035	1.0
14467	52	1.0
14467	1338	1.0
14467	507	1.0
14468	28	1.0
14468	414	1.0
14468	159	1.0
14469	1339	1.0
14469	28	1.0
14469	31	1.0
14470	23	1.0
14470	152	1.0
14470	121	1.0
14470	90	1.0
14470	156	1.0
14471	887	1.0
14471	376	1.0
14471	122	1.0
14471	60	1.0
14472	177	1.0
14472	244	1.0
14472	308	1.0
14472	54	1.0
14472	502	1.0
14472	503	1.0
14472	1146	1.0
14472	1915	1.0
14473	827	1.0
14473	27	1.0
14473	734	1.0
14474	954	1.0
14474	1211	1.0
14474	443	1.0
14474	2270	1.0
14474	607	1.0
14475	27	1.0
14475	28	1.0
14475	351	1.0
14476	567	1.0
14476	1820	1.0
14476	541	1.0
14476	607	1.0
14477	2477	1.0
14477	3758	1.0
14477	496	1.0
14477	370	1.0
14477	501	1.0
14477	1462	1.0
14477	377	1.0
14477	318	1.0
14478	856	1.0
14478	124	1.0
14478	316	1.0
14478	1021	1.0
14479	335	1.0
14479	1023	1.0
14480	1717	1.0
14480	567	1.0
14480	1017	1.0
14480	891	1.0
14480	1852	1.0
14480	508	1.0
14480	573	1.0
14480	2173	1.0
14480	2174	1.0
14481	558	1.0
14481	46	1.0
14481	2799	1.0
14481	698	1.0
14481	1852	1.0
14482	730	1.0
14482	28	1.0
14482	126	1.0
14482	351	1.0
14483	601	1.0
14483	475	1.0
14483	28	1.0
14484	350	1.0
14484	1150	1.0
14484	62	1.0
14484	31	1.0
14485	23	1.0
14485	152	1.0
14485	2623	1.0
14486	2101	1.0
14486	949	1.0
14486	438	1.0
14486	313	1.0
14486	121	1.0
14486	254	1.0
14487	601	1.0
14487	314	1.0
14487	31	1.0
14488	153	1.0
14488	154	1.0
14488	250	1.0
14489	311	1.0
14489	24	1.0
14489	252	1.0
14490	23	1.0
14490	347	1.0
14490	444	1.0
14491	58	1.0
14491	27	1.0
14491	31	1.0
14492	475	1.0
14492	92	1.0
14492	351	1.0
14492	31	1.0
14493	872	1.0
14493	43	1.0
14493	1198	1.0
14493	115	1.0
14493	52	1.0
14493	693	1.0
14493	637	1.0
14494	1052	1.0
14494	1757	1.0
14494	861	1.0
14494	1567	1.0
14495	15	1.0
14495	1247	1.0
14496	349	1.0
14496	350	1.0
14496	223	1.0
14497	245	1.0
14497	373	1.0
14497	474	1.0
14497	1021	1.0
14498	307	1.0
14498	115	1.0
14498	52	1.0
14498	2356	1.0
14498	181	1.0
14498	59	1.0
14498	699	1.0
14499	500	1.0
14499	309	1.0
14499	1846	1.0
14499	695	1.0
14499	3192	1.0
14499	314	1.0
14500	247	1.0
14500	152	1.0
14500	347	1.0
14500	156	1.0
14501	567	1.0
14501	247	1.0
14501	56	1.0
14501	250	1.0
14501	318	1.0
14502	307	1.0
14502	245	1.0
14502	55	1.0
14502	56	1.0
14502	313	1.0
14502	59	1.0
14503	176	1.0
14503	113	1.0
14503	246	1.0
14503	55	1.0
14503	377	1.0
14503	251	1.0
14504	250	1.0
14504	252	1.0
14504	351	1.0
14505	2715	1.0
14505	1214	1.0
14505	2334	1.0
14505	927	1.0
14506	1434	1.0
14506	59	1.0
14506	731	1.0
14506	252	1.0
14507	663	1.0
14507	3290	1.0
14507	604	1.0
14507	1757	1.0
14508	2488	1.0
14508	24	1.0
14508	601	1.0
14508	350	1.0
14508	351	1.0
14509	58	1.0
14509	1338	1.0
14509	634	1.0
14509	314	1.0
14509	59	1.0
14509	252	1.0
14510	2075	1.0
14510	508	1.0
14510	861	1.0
14510	159	1.0
14511	731	1.0
14511	59	1.0
14511	28	1.0
14511	1150	1.0
14512	668	1.0
14512	766	1.0
14512	126	1.0
14512	31	1.0
14513	91	1.0
14513	316	1.0
14513	350	1.0
14514	115	1.0
14514	308	1.0
14514	246	1.0
14514	54	1.0
14514	3831	1.0
14514	951	1.0
14514	59	1.0
14515	915	1.0
14515	116	1.0
14515	185	1.0
14515	1342	1.0
14516	313	1.0
14516	26	1.0
14516	347	1.0
14516	29	1.0
14517	273	1.0
14517	2227	1.0
14517	179	1.0
14517	377	1.0
14517	1534	1.0
14518	23	1.0
14518	1338	1.0
14518	59	1.0
14519	2616	1.0
14519	377	1.0
14519	250	1.0
14519	2107	1.0
14519	443	1.0
14519	1917	1.0
14519	829	1.0
14519	1597	1.0
14520	908	1.0
14520	46	1.0
14521	119	1.0
14521	891	1.0
14521	541	1.0
14522	537	1.0
14522	857	1.0
14522	351	1.0
14523	118	1.0
14523	55	1.0
14523	475	1.0
14523	1596	1.0
14524	308	1.0
14524	52	1.0
14524	602	1.0
14524	350	1.0
14525	2382	1.0
14525	1183	1.0
14526	987	1.0
14526	317	1.0
14526	189	1.0
14526	29	1.0
14527	464	1.0
14527	81	1.0
14527	1338	1.0
14528	27	1.0
14528	316	1.0
14528	350	1.0
14528	31	1.0
14529	15	1.0
14530	2095	1.0
14530	624	1.0
14530	113	1.0
14530	249	1.0
14530	187	1.0
14531	168	1.0
14531	42	1.0
14531	685	1.0
14531	307	1.0
14531	824	1.0
14531	126	1.0
14532	1080	1.0
14532	250	1.0
14532	252	1.0
14533	3433	1.0
14533	3246	1.0
14533	308	1.0
14533	245	1.0
14533	55	1.0
14533	122	1.0
14534	3686	1.0
14534	2474	1.0
14534	554	1.0
14534	2996	1.0
14534	1844	1.0
14534	2038	1.0
14534	953	1.0
14535	698	1.0
14535	1371	1.0
14535	350	1.0
14535	159	1.0
14536	554	1.0
14536	558	1.0
14536	1332	1.0
14536	250	1.0
14536	956	1.0
14536	1469	1.0
14537	152	1.0
14537	1144	1.0
14537	121	1.0
14537	377	1.0
14538	307	1.0
14538	247	1.0
14538	2106	1.0
14538	316	1.0
14538	1342	1.0
14540	184	1.0
14540	24	1.0
14540	381	1.0
14541	601	1.0
14541	1209	1.0
14541	377	1.0
14541	28	1.0
14541	1343	1.0
14542	56	1.0
14542	154	1.0
14542	1211	1.0
14543	117	1.0
14543	726	1.0
14543	249	1.0
14543	1115	1.0
14543	223	1.0
14544	217	1.0
14544	90	1.0
14544	858	1.0
14544	154	1.0
14544	444	1.0
14545	953	1.0
14545	346	1.0
14545	59	1.0
14545	252	1.0
14546	116	1.0
14546	1206	1.0
14546	3191	1.0
14546	761	1.0
14546	59	1.0
14546	316	1.0
14547	56	1.0
14547	1145	1.0
14547	349	1.0
14547	62	1.0
14548	116	1.0
14548	246	1.0
14548	23	1.0
14549	1966	1.0
14549	495	1.0
14549	178	1.0
14549	308	1.0
14549	438	1.0
14549	3451	1.0
14549	126	1.0
14550	344	1.0
14550	59	1.0
14550	252	1.0
14550	414	1.0
14551	1339	1.0
14551	155	1.0
14551	126	1.0
14552	243	1.0
14552	116	1.0
14552	184	1.0
14552	126	1.0
14552	959	1.0
14553	58	1.0
14553	1338	1.0
14553	1082	1.0
14553	1275	1.0
14553	635	1.0
14553	444	1.0
14553	831	1.0
14554	377	1.0
14554	155	1.0
14554	1915	1.0
14554	1564	1.0
14555	242	1.0
14555	307	1.0
14555	308	1.0
14555	245	1.0
14555	55	1.0
14555	1336	1.0
14555	121	1.0
14555	59	1.0
14556	1881	1.0
14556	601	1.0
14556	154	1.0
14556	1660	1.0
14557	1082	1.0
14557	859	1.0
14557	1788	1.0
14557	1693	1.0
14558	346	1.0
14558	27	1.0
14558	507	1.0
14558	59	1.0
14559	304	1.0
14559	116	1.0
14559	1012	1.0
14559	949	1.0
14559	316	1.0
14559	2303	1.0
14560	367	1.0
14560	241	1.0
14560	2930	1.0
14560	2741	1.0
14560	311	1.0
14560	956	1.0
14561	59	1.0
14561	895	1.0
14561	2783	1.0
14562	761	1.0
14562	90	1.0
14562	92	1.0
14562	252	1.0
14562	316	1.0
14563	2811	1.0
14563	28	1.0
14563	223	1.0
14563	1439	1.0
14564	154	1.0
14564	475	1.0
14564	59	1.0
14564	31	1.0
14565	377	1.0
14565	27	1.0
14565	187	1.0
14565	31	1.0
14566	307	1.0
14566	55	1.0
14566	1080	1.0
14566	313	1.0
14566	59	1.0
14566	831	1.0
14567	347	1.0
14567	1180	1.0
14567	925	1.0
14567	1183	1.0
14568	3826	1.0
14568	52	1.0
14568	2425	1.0
14568	3834	1.0
14568	2303	1.0
14569	27	1.0
14569	2715	1.0
14569	1150	1.0
14570	219	1.0
14570	3004	1.0
14570	381	1.0
14571	27	1.0
14571	956	1.0
14571	829	1.0
14571	351	1.0
14572	501	1.0
14572	86	1.0
14572	439	1.0
14572	121	1.0
14572	2169	1.0
14573	23	1.0
14573	951	1.0
14573	631	1.0
14573	447	1.0
14574	155	1.0
14574	1790	1.0
14574	31	1.0
14574	671	1.0
14575	439	1.0
14575	55	1.0
14575	121	1.0
14575	377	1.0
14575	378	1.0
14575	1276	1.0
14576	307	1.0
14576	1398	1.0
14576	55	1.0
14576	313	1.0
14576	1338	1.0
